data,valor,series
1994-06-10,2119.18,fx_buy_bcb
1994-06-13,2157.17,fx_buy_bcb
1994-06-14,2195.97,fx_buy_bcb
1994-06-15,2235.49,fx_buy_bcb
1994-06-16,2276.41,fx_buy_bcb
1994-06-17,2318.11,fx_buy_bcb
1994-06-20,2361.07,fx_buy_bcb
1994-06-21,2405.63,fx_buy_bcb
1994-06-22,2451.77,fx_buy_bcb
1994-06-23,2498.77,fx_buy_bcb
1994-06-24,2546.88,fx_buy_bcb
1994-06-27,2596.28,fx_buy_bcb
1994-06-28,2646.98,fx_buy_bcb
1994-06-29,2698.0,fx_buy_bcb
1994-06-30,2612.5,fx_buy_bcb
1994-07-01,0.9,fx_buy_bcb
1994-07-04,0.935,fx_buy_bcb
1994-07-05,0.927,fx_buy_bcb
1994-07-06,0.91,fx_buy_bcb
1994-07-07,0.905,fx_buy_bcb
1994-07-08,0.915,fx_buy_bcb
1994-07-11,0.92,fx_buy_bcb
1994-07-12,0.915,fx_buy_bcb
1994-07-13,0.915,fx_buy_bcb
1994-07-14,0.92,fx_buy_bcb
1994-07-15,0.93,fx_buy_bcb
1994-07-18,0.93,fx_buy_bcb
1994-07-19,0.93,fx_buy_bcb
1994-07-20,0.928,fx_buy_bcb
1994-07-21,0.93,fx_buy_bcb
1994-07-22,0.934,fx_buy_bcb
1994-07-25,0.934,fx_buy_bcb
1994-07-26,0.932,fx_buy_bcb
1994-07-27,0.934,fx_buy_bcb
1994-07-28,0.938,fx_buy_bcb
1994-07-29,0.938,fx_buy_bcb
1994-08-01,0.93,fx_buy_bcb
1994-08-02,0.918,fx_buy_bcb
1994-08-03,0.908,fx_buy_bcb
1994-08-04,0.908,fx_buy_bcb
1994-08-05,0.91,fx_buy_bcb
1994-08-08,0.904,fx_buy_bcb
1994-08-09,0.889,fx_buy_bcb
1994-08-10,0.89,fx_buy_bcb
1994-08-11,0.892,fx_buy_bcb
1994-08-12,0.904,fx_buy_bcb
1994-08-15,0.899,fx_buy_bcb
1994-08-16,0.894,fx_buy_bcb
1994-08-17,0.899,fx_buy_bcb
1994-08-18,0.895,fx_buy_bcb
1994-08-19,0.892,fx_buy_bcb
1994-08-22,0.885,fx_buy_bcb
1994-08-23,0.885,fx_buy_bcb
1994-08-24,0.882,fx_buy_bcb
1994-08-25,0.886,fx_buy_bcb
1994-08-26,0.886,fx_buy_bcb
1994-08-29,0.894,fx_buy_bcb
1994-08-30,0.885,fx_buy_bcb
1994-08-31,0.887,fx_buy_bcb
1994-09-01,0.883,fx_buy_bcb
1994-09-02,0.884,fx_buy_bcb
1994-09-05,0.89,fx_buy_bcb
1994-09-06,0.884,fx_buy_bcb
1994-09-08,0.879,fx_buy_bcb
1994-09-09,0.87,fx_buy_bcb
1994-09-12,0.851,fx_buy_bcb
1994-09-13,0.858,fx_buy_bcb
1994-09-14,0.853,fx_buy_bcb
1994-09-15,0.855,fx_buy_bcb
1994-09-16,0.855,fx_buy_bcb
1994-09-19,0.852,fx_buy_bcb
1994-09-20,0.852,fx_buy_bcb
1994-09-21,0.855,fx_buy_bcb
1994-09-22,0.853,fx_buy_bcb
1994-09-23,0.855,fx_buy_bcb
1994-09-26,0.86,fx_buy_bcb
1994-09-27,0.866,fx_buy_bcb
1994-09-28,0.862,fx_buy_bcb
1994-09-29,0.859,fx_buy_bcb
1994-09-30,0.851,fx_buy_bcb
1994-10-04,0.847,fx_buy_bcb
1994-10-05,0.845,fx_buy_bcb
1994-10-06,0.844,fx_buy_bcb
1994-10-07,0.842,fx_buy_bcb
1994-10-10,0.837,fx_buy_bcb
1994-10-11,0.833,fx_buy_bcb
1994-10-13,0.834,fx_buy_bcb
1994-10-14,0.827,fx_buy_bcb
1994-10-17,0.827,fx_buy_bcb
1994-10-18,0.845,fx_buy_bcb
1994-10-19,0.851,fx_buy_bcb
1994-10-20,0.854,fx_buy_bcb
1994-10-21,0.851,fx_buy_bcb
1994-10-24,0.851,fx_buy_bcb
1994-10-25,0.852,fx_buy_bcb
1994-10-26,0.854,fx_buy_bcb
1994-10-27,0.85,fx_buy_bcb
1994-10-28,0.848,fx_buy_bcb
1994-10-31,0.844,fx_buy_bcb
1994-11-01,0.843,fx_buy_bcb
1994-11-03,0.844,fx_buy_bcb
1994-11-04,0.843,fx_buy_bcb
1994-11-07,0.838,fx_buy_bcb
1994-11-08,0.832,fx_buy_bcb
1994-11-09,0.829,fx_buy_bcb
1994-11-10,0.832,fx_buy_bcb
1994-11-11,0.836,fx_buy_bcb
1994-11-14,0.836,fx_buy_bcb
1994-11-16,0.831,fx_buy_bcb
1994-11-17,0.831,fx_buy_bcb
1994-11-18,0.834,fx_buy_bcb
1994-11-21,0.833,fx_buy_bcb
1994-11-22,0.834,fx_buy_bcb
1994-11-23,0.841,fx_buy_bcb
1994-11-24,0.852,fx_buy_bcb
1994-11-25,0.857,fx_buy_bcb
1994-11-28,0.855,fx_buy_bcb
1994-11-29,0.851,fx_buy_bcb
1994-11-30,0.843,fx_buy_bcb
1994-12-01,0.846,fx_buy_bcb
1994-12-02,0.855,fx_buy_bcb
1994-12-05,0.856,fx_buy_bcb
1994-12-06,0.844,fx_buy_bcb
1994-12-07,0.845,fx_buy_bcb
1994-12-08,0.845,fx_buy_bcb
1994-12-09,0.846,fx_buy_bcb
1994-12-12,0.842,fx_buy_bcb
1994-12-13,0.841,fx_buy_bcb
1994-12-14,0.845,fx_buy_bcb
1994-12-15,0.849,fx_buy_bcb
1994-12-16,0.847,fx_buy_bcb
1994-12-19,0.846,fx_buy_bcb
1994-12-20,0.848,fx_buy_bcb
1994-12-21,0.851,fx_buy_bcb
1994-12-22,0.858,fx_buy_bcb
1994-12-23,0.853,fx_buy_bcb
1994-12-26,0.848,fx_buy_bcb
1994-12-27,0.85,fx_buy_bcb
1994-12-28,0.854,fx_buy_bcb
1994-12-29,0.846,fx_buy_bcb
1994-12-30,0.844,fx_buy_bcb
1995-01-02,0.843,fx_buy_bcb
1995-01-03,0.844,fx_buy_bcb
1995-01-04,0.844,fx_buy_bcb
1995-01-05,0.842,fx_buy_bcb
1995-01-06,0.839,fx_buy_bcb
1995-01-09,0.844,fx_buy_bcb
1995-01-10,0.846,fx_buy_bcb
1995-01-11,0.849,fx_buy_bcb
1995-01-12,0.844,fx_buy_bcb
1995-01-13,0.845,fx_buy_bcb
1995-01-16,0.848,fx_buy_bcb
1995-01-17,0.844,fx_buy_bcb
1995-01-18,0.844,fx_buy_bcb
1995-01-19,0.846,fx_buy_bcb
1995-01-20,0.846,fx_buy_bcb
1995-01-23,0.85,fx_buy_bcb
1995-01-24,0.852,fx_buy_bcb
1995-01-25,0.851,fx_buy_bcb
1995-01-26,0.844,fx_buy_bcb
1995-01-27,0.843,fx_buy_bcb
1995-01-30,0.845,fx_buy_bcb
1995-01-31,0.84,fx_buy_bcb
1995-02-01,0.841,fx_buy_bcb
1995-02-02,0.838,fx_buy_bcb
1995-02-03,0.838,fx_buy_bcb
1995-02-06,0.836,fx_buy_bcb
1995-02-07,0.835,fx_buy_bcb
1995-02-08,0.834,fx_buy_bcb
1995-02-09,0.832,fx_buy_bcb
1995-02-10,0.833,fx_buy_bcb
1995-02-13,0.832,fx_buy_bcb
1995-02-14,0.833,fx_buy_bcb
1995-02-15,0.835,fx_buy_bcb
1995-02-16,0.843,fx_buy_bcb
1995-02-17,0.848,fx_buy_bcb
1995-02-20,0.84,fx_buy_bcb
1995-02-21,0.841,fx_buy_bcb
1995-02-22,0.846,fx_buy_bcb
1995-02-23,0.843,fx_buy_bcb
1995-02-24,0.8495,fx_buy_bcb
1995-03-01,0.848,fx_buy_bcb
1995-03-02,0.851,fx_buy_bcb
1995-03-03,0.856,fx_buy_bcb
1995-03-06,0.866,fx_buy_bcb
1995-03-07,0.884,fx_buy_bcb
1995-03-08,0.884,fx_buy_bcb
1995-03-09,0.886,fx_buy_bcb
1995-03-10,0.878,fx_buy_bcb
1995-03-13,0.8795,fx_buy_bcb
1995-03-14,0.88,fx_buy_bcb
1995-03-15,0.882,fx_buy_bcb
1995-03-16,0.893,fx_buy_bcb
1995-03-17,0.888,fx_buy_bcb
1995-03-20,0.9,fx_buy_bcb
1995-03-21,0.899,fx_buy_bcb
1995-03-22,0.9,fx_buy_bcb
1995-03-23,0.912,fx_buy_bcb
1995-03-24,0.907,fx_buy_bcb
1995-03-27,0.908,fx_buy_bcb
1995-03-28,0.909,fx_buy_bcb
1995-03-29,0.905,fx_buy_bcb
1995-03-30,0.901,fx_buy_bcb
1995-03-31,0.894,fx_buy_bcb
1995-04-03,0.9,fx_buy_bcb
1995-04-04,0.899,fx_buy_bcb
1995-04-05,0.898,fx_buy_bcb
1995-04-06,0.892,fx_buy_bcb
1995-04-07,0.898,fx_buy_bcb
1995-04-10,0.895,fx_buy_bcb
1995-04-11,0.899,fx_buy_bcb
1995-04-12,0.906,fx_buy_bcb
1995-04-17,0.903,fx_buy_bcb
1995-04-18,0.903,fx_buy_bcb
1995-04-19,0.912,fx_buy_bcb
1995-04-20,0.916,fx_buy_bcb
1995-04-24,0.911,fx_buy_bcb
1995-04-25,0.919,fx_buy_bcb
1995-04-26,0.915,fx_buy_bcb
1995-04-27,0.917,fx_buy_bcb
1995-04-28,0.911,fx_buy_bcb
1995-05-02,0.912,fx_buy_bcb
1995-05-03,0.904,fx_buy_bcb
1995-05-04,0.903,fx_buy_bcb
1995-05-05,0.9,fx_buy_bcb
1995-05-08,0.897,fx_buy_bcb
1995-05-09,0.895,fx_buy_bcb
1995-05-10,0.892,fx_buy_bcb
1995-05-11,0.894,fx_buy_bcb
1995-05-12,0.895,fx_buy_bcb
1995-05-15,0.889,fx_buy_bcb
1995-05-16,0.889,fx_buy_bcb
1995-05-17,0.889,fx_buy_bcb
1995-05-18,0.888,fx_buy_bcb
1995-05-19,0.889,fx_buy_bcb
1995-05-22,0.888,fx_buy_bcb
1995-05-23,0.888,fx_buy_bcb
1995-05-24,0.888,fx_buy_bcb
1995-05-25,0.891,fx_buy_bcb
1995-05-26,0.895,fx_buy_bcb
1995-05-29,0.904,fx_buy_bcb
1995-05-30,0.904,fx_buy_bcb
1995-05-31,0.904,fx_buy_bcb
1995-06-01,0.906,fx_buy_bcb
1995-06-02,0.903,fx_buy_bcb
1995-06-05,0.903,fx_buy_bcb
1995-06-06,0.904,fx_buy_bcb
1995-06-07,0.909,fx_buy_bcb
1995-06-08,0.91,fx_buy_bcb
1995-06-09,0.911,fx_buy_bcb
1995-06-12,0.916,fx_buy_bcb
1995-06-13,0.913,fx_buy_bcb
1995-06-14,0.905,fx_buy_bcb
1995-06-16,0.907,fx_buy_bcb
1995-06-19,0.91,fx_buy_bcb
1995-06-20,0.912,fx_buy_bcb
1995-06-21,0.917,fx_buy_bcb
1995-06-22,0.918,fx_buy_bcb
1995-06-23,0.918,fx_buy_bcb
1995-06-26,0.917,fx_buy_bcb
1995-06-27,0.918,fx_buy_bcb
1995-06-28,0.918,fx_buy_bcb
1995-06-29,0.918,fx_buy_bcb
1995-06-30,0.92,fx_buy_bcb
1995-07-03,0.918,fx_buy_bcb
1995-07-04,0.918,fx_buy_bcb
1995-07-05,0.92,fx_buy_bcb
1995-07-06,0.923,fx_buy_bcb
1995-07-07,0.923,fx_buy_bcb
1995-07-10,0.923,fx_buy_bcb
1995-07-11,0.923,fx_buy_bcb
1995-07-12,0.923,fx_buy_bcb
1995-07-13,0.924,fx_buy_bcb
1995-07-14,0.924,fx_buy_bcb
1995-07-17,0.926,fx_buy_bcb
1995-07-18,0.927,fx_buy_bcb
1995-07-19,0.927,fx_buy_bcb
1995-07-20,0.927,fx_buy_bcb
1995-07-21,0.932,fx_buy_bcb
1995-07-24,0.932,fx_buy_bcb
1995-07-25,0.934,fx_buy_bcb
1995-07-26,0.934,fx_buy_bcb
1995-07-27,0.935,fx_buy_bcb
1995-07-28,0.935,fx_buy_bcb
1995-07-31,0.934,fx_buy_bcb
1995-08-01,0.934,fx_buy_bcb
1995-08-02,0.934,fx_buy_bcb
1995-08-03,0.934,fx_buy_bcb
1995-08-04,0.934,fx_buy_bcb
1995-08-07,0.934,fx_buy_bcb
1995-08-08,0.934,fx_buy_bcb
1995-08-09,0.934,fx_buy_bcb
1995-08-10,0.934,fx_buy_bcb
1995-08-11,0.935,fx_buy_bcb
1995-08-14,0.939,fx_buy_bcb
1995-08-15,0.94,fx_buy_bcb
1995-08-16,0.94,fx_buy_bcb
1995-08-17,0.94,fx_buy_bcb
1995-08-18,0.941,fx_buy_bcb
1995-08-21,0.94,fx_buy_bcb
1995-08-22,0.942,fx_buy_bcb
1995-08-23,0.945,fx_buy_bcb
1995-08-24,0.945,fx_buy_bcb
1995-08-25,0.946,fx_buy_bcb
1995-08-28,0.947,fx_buy_bcb
1995-08-29,0.949,fx_buy_bcb
1995-08-30,0.949,fx_buy_bcb
1995-08-31,0.949,fx_buy_bcb
1995-09-01,0.949,fx_buy_bcb
1995-09-04,0.947,fx_buy_bcb
1995-09-05,0.947,fx_buy_bcb
1995-09-06,0.947,fx_buy_bcb
1995-09-08,0.949,fx_buy_bcb
1995-09-11,0.95,fx_buy_bcb
1995-09-12,0.95,fx_buy_bcb
1995-09-13,0.951,fx_buy_bcb
1995-09-14,0.951,fx_buy_bcb
1995-09-15,0.951,fx_buy_bcb
1995-09-18,0.951,fx_buy_bcb
1995-09-19,0.951,fx_buy_bcb
1995-09-20,0.952,fx_buy_bcb
1995-09-21,0.952,fx_buy_bcb
1995-09-22,0.952,fx_buy_bcb
1995-09-25,0.952,fx_buy_bcb
1995-09-26,0.953,fx_buy_bcb
1995-09-27,0.954,fx_buy_bcb
1995-09-28,0.954,fx_buy_bcb
1995-09-29,0.952,fx_buy_bcb
1995-10-02,0.9545,fx_buy_bcb
1995-10-03,0.9575,fx_buy_bcb
1995-10-04,0.9575,fx_buy_bcb
1995-10-05,0.9575,fx_buy_bcb
1995-10-06,0.958,fx_buy_bcb
1995-10-09,0.9575,fx_buy_bcb
1995-10-10,0.9575,fx_buy_bcb
1995-10-11,0.9575,fx_buy_bcb
1995-10-13,0.9575,fx_buy_bcb
1995-10-16,0.9575,fx_buy_bcb
1995-10-17,0.9575,fx_buy_bcb
1995-10-18,0.958,fx_buy_bcb
1995-10-19,0.9583,fx_buy_bcb
1995-10-20,0.9603,fx_buy_bcb
1995-10-23,0.9605,fx_buy_bcb
1995-10-24,0.9607,fx_buy_bcb
1995-10-25,0.9607,fx_buy_bcb
1995-10-26,0.961,fx_buy_bcb
1995-10-27,0.9612,fx_buy_bcb
1995-10-30,0.9607,fx_buy_bcb
1995-10-31,0.9609,fx_buy_bcb
1995-11-01,0.962,fx_buy_bcb
1995-11-03,0.9617,fx_buy_bcb
1995-11-06,0.9613,fx_buy_bcb
1995-11-07,0.9608,fx_buy_bcb
1995-11-08,0.9608,fx_buy_bcb
1995-11-09,0.9607,fx_buy_bcb
1995-11-10,0.9607,fx_buy_bcb
1995-11-13,0.961,fx_buy_bcb
1995-11-14,0.9618,fx_buy_bcb
1995-11-16,0.9618,fx_buy_bcb
1995-11-17,0.9614,fx_buy_bcb
1995-11-20,0.9616,fx_buy_bcb
1995-11-21,0.9629,fx_buy_bcb
1995-11-22,0.9638,fx_buy_bcb
1995-11-23,0.9637,fx_buy_bcb
1995-11-24,0.9645,fx_buy_bcb
1995-11-27,0.9639,fx_buy_bcb
1995-11-28,0.9638,fx_buy_bcb
1995-11-29,0.9637,fx_buy_bcb
1995-11-30,0.9656,fx_buy_bcb
1995-12-01,0.9656,fx_buy_bcb
1995-12-04,0.9656,fx_buy_bcb
1995-12-05,0.9657,fx_buy_bcb
1995-12-06,0.9657,fx_buy_bcb
1995-12-07,0.9656,fx_buy_bcb
1995-12-08,0.9657,fx_buy_bcb
1995-12-11,0.9657,fx_buy_bcb
1995-12-12,0.9658,fx_buy_bcb
1995-12-13,0.9661,fx_buy_bcb
1995-12-14,0.9663,fx_buy_bcb
1995-12-15,0.9667,fx_buy_bcb
1995-12-18,0.9671,fx_buy_bcb
1995-12-19,0.9666,fx_buy_bcb
1995-12-20,0.9677,fx_buy_bcb
1995-12-21,0.9684,fx_buy_bcb
1995-12-22,0.9692,fx_buy_bcb
1995-12-26,0.9692,fx_buy_bcb
1995-12-27,0.9699,fx_buy_bcb
1995-12-28,0.9716,fx_buy_bcb
1995-12-29,0.9715,fx_buy_bcb
1996-01-02,0.9716,fx_buy_bcb
1996-01-03,0.9717,fx_buy_bcb
1996-01-04,0.9718,fx_buy_bcb
1996-01-05,0.9717,fx_buy_bcb
1996-01-08,0.9716,fx_buy_bcb
1996-01-09,0.9716,fx_buy_bcb
1996-01-10,0.9716,fx_buy_bcb
1996-01-11,0.972,fx_buy_bcb
1996-01-12,0.9724,fx_buy_bcb
1996-01-15,0.9717,fx_buy_bcb
1996-01-16,0.9716,fx_buy_bcb
1996-01-17,0.9717,fx_buy_bcb
1996-01-18,0.9719,fx_buy_bcb
1996-01-19,0.9722,fx_buy_bcb
1996-01-22,0.9736,fx_buy_bcb
1996-01-23,0.9756,fx_buy_bcb
1996-01-24,0.9759,fx_buy_bcb
1996-01-25,0.9758,fx_buy_bcb
1996-01-26,0.9774,fx_buy_bcb
1996-01-29,0.9778,fx_buy_bcb
1996-01-30,0.9777,fx_buy_bcb
1996-01-31,0.9776,fx_buy_bcb
1996-02-01,0.9776,fx_buy_bcb
1996-02-02,0.9776,fx_buy_bcb
1996-02-05,0.9777,fx_buy_bcb
1996-02-06,0.9776,fx_buy_bcb
1996-02-07,0.9778,fx_buy_bcb
1996-02-08,0.9777,fx_buy_bcb
1996-02-09,0.9778,fx_buy_bcb
1996-02-12,0.9777,fx_buy_bcb
1996-02-13,0.9796,fx_buy_bcb
1996-02-14,0.9803,fx_buy_bcb
1996-02-15,0.9824,fx_buy_bcb
1996-02-16,0.9822,fx_buy_bcb
1996-02-21,0.9813,fx_buy_bcb
1996-02-22,0.9814,fx_buy_bcb
1996-02-23,0.9812,fx_buy_bcb
1996-02-26,0.9826,fx_buy_bcb
1996-02-27,0.983,fx_buy_bcb
1996-02-28,0.9828,fx_buy_bcb
1996-02-29,0.9832,fx_buy_bcb
1996-03-01,0.9832,fx_buy_bcb
1996-03-04,0.9829,fx_buy_bcb
1996-03-05,0.9829,fx_buy_bcb
1996-03-06,0.9829,fx_buy_bcb
1996-03-07,0.9837,fx_buy_bcb
1996-03-08,0.9835,fx_buy_bcb
1996-03-11,0.9835,fx_buy_bcb
1996-03-12,0.9834,fx_buy_bcb
1996-03-13,0.9846,fx_buy_bcb
1996-03-14,0.9861,fx_buy_bcb
1996-03-15,0.986,fx_buy_bcb
1996-03-18,0.9858,fx_buy_bcb
1996-03-19,0.986,fx_buy_bcb
1996-03-20,0.9875,fx_buy_bcb
1996-03-21,0.9866,fx_buy_bcb
1996-03-22,0.9867,fx_buy_bcb
1996-03-25,0.9871,fx_buy_bcb
1996-03-26,0.9873,fx_buy_bcb
1996-03-27,0.9875,fx_buy_bcb
1996-03-28,0.9873,fx_buy_bcb
1996-03-29,0.9872,fx_buy_bcb
1996-04-01,0.9873,fx_buy_bcb
1996-04-02,0.9867,fx_buy_bcb
1996-04-03,0.9866,fx_buy_bcb
1996-04-08,0.9867,fx_buy_bcb
1996-04-09,0.9878,fx_buy_bcb
1996-04-10,0.9888,fx_buy_bcb
1996-04-11,0.99,fx_buy_bcb
1996-04-12,0.9897,fx_buy_bcb
1996-04-15,0.9891,fx_buy_bcb
1996-04-16,0.9895,fx_buy_bcb
1996-04-17,0.9892,fx_buy_bcb
1996-04-18,0.9888,fx_buy_bcb
1996-04-19,0.9907,fx_buy_bcb
1996-04-22,0.9908,fx_buy_bcb
1996-04-23,0.9907,fx_buy_bcb
1996-04-24,0.9908,fx_buy_bcb
1996-04-25,0.9909,fx_buy_bcb
1996-04-26,0.9914,fx_buy_bcb
1996-04-29,0.9918,fx_buy_bcb
1996-04-30,0.9917,fx_buy_bcb
1996-05-02,0.9917,fx_buy_bcb
1996-05-03,0.9918,fx_buy_bcb
1996-05-06,0.9918,fx_buy_bcb
1996-05-07,0.9919,fx_buy_bcb
1996-05-08,0.992,fx_buy_bcb
1996-05-09,0.9931,fx_buy_bcb
1996-05-10,0.9938,fx_buy_bcb
1996-05-13,0.9943,fx_buy_bcb
1996-05-14,0.9952,fx_buy_bcb
1996-05-15,0.995,fx_buy_bcb
1996-05-16,0.9957,fx_buy_bcb
1996-05-17,0.995,fx_buy_bcb
1996-05-20,0.9948,fx_buy_bcb
1996-05-21,0.9948,fx_buy_bcb
1996-05-22,0.995,fx_buy_bcb
1996-05-23,0.9954,fx_buy_bcb
1996-05-24,0.996,fx_buy_bcb
1996-05-27,0.9958,fx_buy_bcb
1996-05-28,0.9957,fx_buy_bcb
1996-05-29,0.9959,fx_buy_bcb
1996-05-30,0.9963,fx_buy_bcb
1996-05-31,0.9976,fx_buy_bcb
1996-06-03,0.9978,fx_buy_bcb
1996-06-04,0.9977,fx_buy_bcb
1996-06-05,0.9979,fx_buy_bcb
1996-06-07,0.9981,fx_buy_bcb
1996-06-10,0.999,fx_buy_bcb
1996-06-11,0.9988,fx_buy_bcb
1996-06-12,0.9999,fx_buy_bcb
1996-06-13,0.9997,fx_buy_bcb
1996-06-14,1.0007,fx_buy_bcb
1996-06-17,1.0008,fx_buy_bcb
1996-06-18,1.0008,fx_buy_bcb
1996-06-19,1.0012,fx_buy_bcb
1996-06-20,1.0017,fx_buy_bcb
1996-06-21,1.0022,fx_buy_bcb
1996-06-24,1.0022,fx_buy_bcb
1996-06-25,1.0021,fx_buy_bcb
1996-06-26,1.0031,fx_buy_bcb
1996-06-27,1.0028,fx_buy_bcb
1996-06-28,1.0036,fx_buy_bcb
1996-07-01,1.0037,fx_buy_bcb
1996-07-02,1.0044,fx_buy_bcb
1996-07-03,1.0043,fx_buy_bcb
1996-07-04,1.0041,fx_buy_bcb
1996-07-05,1.004,fx_buy_bcb
1996-07-08,1.0041,fx_buy_bcb
1996-07-09,1.0047,fx_buy_bcb
1996-07-10,1.0049,fx_buy_bcb
1996-07-11,1.0048,fx_buy_bcb
1996-07-12,1.0048,fx_buy_bcb
1996-07-15,1.0054,fx_buy_bcb
1996-07-16,1.0057,fx_buy_bcb
1996-07-17,1.0058,fx_buy_bcb
1996-07-18,1.0063,fx_buy_bcb
1996-07-19,1.0067,fx_buy_bcb
1996-07-22,1.0069,fx_buy_bcb
1996-07-23,1.007,fx_buy_bcb
1996-07-24,1.0078,fx_buy_bcb
1996-07-25,1.0079,fx_buy_bcb
1996-07-26,1.0084,fx_buy_bcb
1996-07-29,1.0091,fx_buy_bcb
1996-07-30,1.0099,fx_buy_bcb
1996-07-31,1.0104,fx_buy_bcb
1996-08-01,1.01,fx_buy_bcb
1996-08-02,1.0096,fx_buy_bcb
1996-08-05,1.0093,fx_buy_bcb
1996-08-06,1.0099,fx_buy_bcb
1996-08-07,1.0108,fx_buy_bcb
1996-08-08,1.0107,fx_buy_bcb
1996-08-09,1.0111,fx_buy_bcb
1996-08-12,1.0114,fx_buy_bcb
1996-08-13,1.0118,fx_buy_bcb
1996-08-14,1.0121,fx_buy_bcb
1996-08-15,1.0122,fx_buy_bcb
1996-08-16,1.0127,fx_buy_bcb
1996-08-19,1.0128,fx_buy_bcb
1996-08-20,1.0136,fx_buy_bcb
1996-08-21,1.0139,fx_buy_bcb
1996-08-22,1.014,fx_buy_bcb
1996-08-23,1.0145,fx_buy_bcb
1996-08-26,1.0147,fx_buy_bcb
1996-08-27,1.0151,fx_buy_bcb
1996-08-28,1.0153,fx_buy_bcb
1996-08-29,1.0159,fx_buy_bcb
1996-08-30,1.0161,fx_buy_bcb
1996-09-02,1.0157,fx_buy_bcb
1996-09-03,1.0159,fx_buy_bcb
1996-09-04,1.0164,fx_buy_bcb
1996-09-05,1.0166,fx_buy_bcb
1996-09-06,1.0171,fx_buy_bcb
1996-09-09,1.0182,fx_buy_bcb
1996-09-10,1.0194,fx_buy_bcb
1996-09-11,1.018,fx_buy_bcb
1996-09-12,1.0189,fx_buy_bcb
1996-09-13,1.0192,fx_buy_bcb
1996-09-16,1.0184,fx_buy_bcb
1996-09-17,1.0187,fx_buy_bcb
1996-09-18,1.0188,fx_buy_bcb
1996-09-19,1.0188,fx_buy_bcb
1996-09-20,1.0191,fx_buy_bcb
1996-09-23,1.0194,fx_buy_bcb
1996-09-24,1.0194,fx_buy_bcb
1996-09-25,1.0197,fx_buy_bcb
1996-09-26,1.0197,fx_buy_bcb
1996-09-27,1.0202,fx_buy_bcb
1996-09-30,1.0207,fx_buy_bcb
1996-10-01,1.0207,fx_buy_bcb
1996-10-02,1.0207,fx_buy_bcb
1996-10-04,1.0212,fx_buy_bcb
1996-10-07,1.0217,fx_buy_bcb
1996-10-08,1.0217,fx_buy_bcb
1996-10-09,1.0225,fx_buy_bcb
1996-10-10,1.0239,fx_buy_bcb
1996-10-11,1.0246,fx_buy_bcb
1996-10-14,1.0239,fx_buy_bcb
1996-10-15,1.0243,fx_buy_bcb
1996-10-16,1.0245,fx_buy_bcb
1996-10-17,1.0242,fx_buy_bcb
1996-10-18,1.0244,fx_buy_bcb
1996-10-21,1.0246,fx_buy_bcb
1996-10-22,1.0255,fx_buy_bcb
1996-10-23,1.0262,fx_buy_bcb
1996-10-24,1.0256,fx_buy_bcb
1996-10-25,1.0264,fx_buy_bcb
1996-10-28,1.0271,fx_buy_bcb
1996-10-29,1.0277,fx_buy_bcb
1996-10-30,1.0267,fx_buy_bcb
1996-10-31,1.0268,fx_buy_bcb
1996-11-01,1.0272,fx_buy_bcb
1996-11-04,1.0272,fx_buy_bcb
1996-11-05,1.0272,fx_buy_bcb
1996-11-06,1.0272,fx_buy_bcb
1996-11-07,1.028,fx_buy_bcb
1996-11-08,1.0287,fx_buy_bcb
1996-11-11,1.0289,fx_buy_bcb
1996-11-12,1.0303,fx_buy_bcb
1996-11-13,1.0301,fx_buy_bcb
1996-11-14,1.0297,fx_buy_bcb
1996-11-18,1.0296,fx_buy_bcb
1996-11-19,1.0295,fx_buy_bcb
1996-11-20,1.03,fx_buy_bcb
1996-11-21,1.0303,fx_buy_bcb
1996-11-22,1.0303,fx_buy_bcb
1996-11-25,1.0303,fx_buy_bcb
1996-11-26,1.0312,fx_buy_bcb
1996-11-27,1.0316,fx_buy_bcb
1996-11-28,1.032,fx_buy_bcb
1996-11-29,1.0324,fx_buy_bcb
1996-12-02,1.0323,fx_buy_bcb
1996-12-03,1.0323,fx_buy_bcb
1996-12-04,1.033,fx_buy_bcb
1996-12-05,1.0338,fx_buy_bcb
1996-12-06,1.0343,fx_buy_bcb
1996-12-09,1.0342,fx_buy_bcb
1996-12-10,1.0351,fx_buy_bcb
1996-12-11,1.0361,fx_buy_bcb
1996-12-12,1.0368,fx_buy_bcb
1996-12-13,1.0373,fx_buy_bcb
1996-12-16,1.0381,fx_buy_bcb
1996-12-17,1.0399,fx_buy_bcb
1996-12-18,1.0375,fx_buy_bcb
1996-12-19,1.0376,fx_buy_bcb
1996-12-20,1.0379,fx_buy_bcb
1996-12-23,1.038,fx_buy_bcb
1996-12-24,1.0382,fx_buy_bcb
1996-12-26,1.0381,fx_buy_bcb
1996-12-27,1.0392,fx_buy_bcb
1996-12-30,1.0386,fx_buy_bcb
1996-12-31,1.0386,fx_buy_bcb
1997-01-02,1.0387,fx_buy_bcb
1997-01-03,1.039,fx_buy_bcb
1997-01-06,1.0397,fx_buy_bcb
1997-01-07,1.0397,fx_buy_bcb
1997-01-08,1.0402,fx_buy_bcb
1997-01-09,1.0407,fx_buy_bcb
1997-01-10,1.0406,fx_buy_bcb
1997-01-13,1.0412,fx_buy_bcb
1997-01-14,1.0414,fx_buy_bcb
1997-01-15,1.0418,fx_buy_bcb
